
CellTypeCount
==================== 
Count,Time, CellType
1046.0,287,Fragment-LogNorm
1047.0,288,Fragment-LogNorm
1047.0,289,Fragment-LogNorm
1050.0,290,Fragment-LogNorm
1052.0,291,Fragment-LogNorm
1054.0,292,Fragment-LogNorm
1056.0,293,Fragment-LogNorm
1056.0,294,Fragment-LogNorm
1058.0,295,Fragment-LogNorm
1061.0,296,Fragment-LogNorm
1064.0,297,Fragment-LogNorm
1067.0,298,Fragment-LogNorm
1067.0,299,Fragment-LogNorm
1071.0,300,Fragment-LogNorm
1073.0,301,Fragment-LogNorm
1076.0,302,Fragment-LogNorm
1076.0,303,Fragment-LogNorm
1076.0,304,Fragment-LogNorm
1079.0,305,Fragment-LogNorm
1081.0,306,Fragment-LogNorm
1081.0,307,Fragment-LogNorm
1083.0,308,Fragment-LogNorm
1085.0,309,Fragment-LogNorm
1087.0,310,Fragment-LogNorm
1089.0,311,Fragment-LogNorm
1090.0,312,Fragment-LogNorm
1091.0,313,Fragment-LogNorm
1091.0,314,Fragment-LogNorm
1094.0,315,Fragment-LogNorm
1095.0,316,Fragment-LogNorm
1097.0,317,Fragment-LogNorm
1098.0,318,Fragment-LogNorm
1102.0,319,Fragment-LogNorm
1102.0,320,Fragment-LogNorm
1104.0,321,Fragment-LogNorm
1105.0,322,Fragment-LogNorm
1107.0,323,Fragment-LogNorm
1110.0,324,Fragment-LogNorm
1112.0,325,Fragment-LogNorm
1114.0,326,Fragment-LogNorm
1115.0,327,Fragment-LogNorm
1118.0,328,Fragment-LogNorm
1119.0,329,Fragment-LogNorm
1119.0,330,Fragment-LogNorm
1121.0,331,Fragment-LogNorm
1123.0,332,Fragment-LogNorm
1127.0,333,Fragment-LogNorm
1128.0,334,Fragment-LogNorm
1130.0,335,Fragment-LogNorm
1134.0,336,Fragment-LogNorm
1136.0,337,Fragment-LogNorm
1137.0,338,Fragment-LogNorm
1141.0,339,Fragment-LogNorm
1142.0,340,Fragment-LogNorm
